COMID,Lat,Lon,Elev_m
141692,2.9352719240000624,22.02985522700004,0.0
141693,2.996604062000074,21.701371453000036,0.0
141694,2.9789848580000466,17.992927629000064,0.0
141695,3.0499530990000494,18.071703762000027,0.0
141696,2.9702627100000427,22.186630569000044,0.0
141697,3.084209041000065,40.43474778700005,0.0
141698,2.9302045550000457,21.667782190000025,0.0
141699,3.176300113000025,40.46657050300007,0.0
141700,3.0114279650000526,17.712159255000074,0.0
141701,2.970313446000034,37.797744359000035,0.0
141702,3.0384155320000445,37.96511858000008,0.0
141703,2.9497851380000384,21.508134924000046,0.0
141704,3.013228222000066,45.73610834900006,0.0
141705,2.9976968430000284,45.81675868200006,0.0
141706,2.941329764000045,13.449770103000048,0.0
141707,2.9168851810000547,13.455869832000076,0.0
141708,3.016146392000053,27.01155016100006,0.0
141709,2.9867051930000343,35.462764926000034,0.0
141710,2.938882536000051,36.34914237800007,0.0
141711,2.975840533000053,17.495072788000073,0.0
141712,2.9943005790000257,35.83630534300005,0.0
141713,2.911683303000075,23.37129660200003,0.0
141714,2.9691007990000458,23.37225176800007,0.0
141715,3.0661670040000217,13.604557154000076,0.0
141716,2.9328917890000525,13.701084378000076,0.0
141717,2.9626006260000395,31.253582142000027,0.0
141718,2.94929645600007,31.40364315800008,0.0
141719,3.008952202000046,44.20204131000003,0.0
141720,2.916596182000035,44.25744093800006,0.0
141721,2.9434177730000215,40.20273903700007,0.0
141722,2.91927172000004,21.861025453000025,0.0
141723,2.9243424560000335,37.43233425600005,0.0
141724,2.932895260000066,16.242485328000043,0.0
141725,2.9030482360000747,16.26960956000005,0.0
141726,2.99290684500005,29.70682740700005,0.0
141727,2.9621159800000214,24.237132406000057,0.0
141728,2.9059414530000254,35.410155141000075,0.0
141729,3.0353713940000375,24.07101484700007,0.0
141730,2.966799068000057,42.271483223000075,0.0
141731,3.0641498150000643,27.417419265000035,0.0
141732,2.9189256330000717,32.610563410000054,0.0
141733,2.917088733000071,35.33061033300004,0.0
141734,2.9047795630000337,17.703736777000074,0.0
141735,2.9075887050000233,40.84244819300005,0.0
141736,3.085762662000036,40.79516981200004,0.0
141737,2.9251750990000573,20.12966726700006,0.0
141738,2.904567999000051,20.167992320000053,0.0
141739,2.9274601000000757,39.22531968000004,0.0
141740,2.892716564000068,39.26358702500005,0.0
141741,3.1323254060000636,38.10094773700007,0.0
141742,3.0193840310000724,39.45729691500003,0.0
141743,2.9115697680000494,39.50442452400006,0.0
141744,2.89553359100006,31.37704251300005,0.0
141745,2.9861361890000353,42.537904129000026,0.0
141746,2.901570022000044,13.523644276000027,0.0
141747,2.897308555000052,13.604099592000068,0.0
141748,2.8885552080000707,42.195135906000075,0.0
141749,2.8878169860000753,42.26482591000007,0.0
141750,2.991950106000047,29.882051524000076,0.0
141751,2.878160696000066,31.36114869000005,0.0
141752,2.923554104000061,25.06195187800006,0.0
141753,2.9622008870000514,28.246954344000073,0.0
141754,2.881333269000038,28.47001785300006,0.0
141755,2.8942185820000645,31.206109732000073,0.0
141756,3.037403642000072,24.397500620000073,0.0
141757,2.879466884000067,17.53711046600006,0.0
141758,2.9620940160000373,12.362541039000064,0.0
141759,2.8748872140000685,30.140567688000033,0.0
141760,2.8614635080000426,35.07459555100007,0.0
141761,2.8809584180000343,37.47169610200007,0.0
141762,2.8749960410000313,35.166445071000055,0.0
141763,2.925959022000029,13.145265142000028,0.0
141764,2.957215523000059,12.273848723000071,0.0
141765,2.8962168910000514,44.00568181300008,0.0
141766,3.007761563000031,44.07859864300008,0.0
141767,2.879568956000071,24.107264585000053,0.0
141768,2.9033968980000395,33.22090991600004,0.0
141769,2.8794915150000406,42.54297917500003,0.0
141770,2.891944671000033,37.85635496900005,0.0
141771,2.88845099100007,12.896851011000024,0.0
141772,2.976123044000076,28.812641834000033,0.0
141773,2.893849358000068,37.987702495000065,0.0
141774,3.0619165770000336,44.97229170300005,0.0
141775,2.9193212500000527,45.09516957300008,0.0
141776,2.8745949150000456,38.232745055000066,0.0
141777,2.8783615600000303,13.066121786000053,0.0
141778,3.0193051720000312,24.90363667500003,0.0
141779,2.8717837310000505,24.91260307500005,0.0
141780,2.854752693000023,13.030024969000067,0.0
141781,2.8607757510000624,38.09546523300003,0.0
141782,2.8663468070000704,13.244353843000056,0.0
141783,2.857468023000024,13.176657657000021,0.0
141784,2.861559042000067,31.344165141000076,0.0
141785,2.8506653550000465,37.812210081000046,0.0
141786,2.8499811030000615,13.090249364000044,0.0
141787,2.974886581000021,14.41260421800007,0.0
141788,2.8706002610000496,14.562271084000031,0.0
141789,2.9051585570000498,36.41104325400005,0.0
141790,2.86179097400003,36.570753730000035,0.0
141791,2.8687539150000703,37.70673312300005,0.0
141792,2.8905704210000636,32.57018835300005,0.0
141793,2.9270862620000457,46.406849442000066,0.0
141794,2.92244333900004,12.579613265000035,0.0
141795,2.8637398670000493,27.226362579000067,0.0
141796,2.8522119040000575,25.01296356200004,0.0
141797,2.8568689090000703,28.641959086000043,0.0
141798,2.919282514000031,14.055419060000077,0.0
141799,2.9974509000000467,40.872612272000026,0.0
141800,2.8566799100000253,24.230130047000046,0.0
141801,2.878495982000061,21.669252306000033,0.0
141802,2.8885290000000623,13.925826484000027,0.0
141803,2.858565970000029,40.90466319800004,0.0
141804,2.871084746000065,37.42260463000008,0.0
141805,2.881443000000047,17.909887139000034,0.0
141806,2.8802872770000363,18.01086719700004,0.0
141807,2.904907106000053,37.63857095700007,0.0
141808,2.834999053000047,37.59925375800003,0.0
141809,2.9694108130000245,18.671842465000054,0.0
141810,2.877509966000048,18.769666054000027,0.0
141811,2.8563726620000693,44.91617724300005,0.0
141812,3.083342754000057,44.80230492000004,0.0
141813,2.831664020000062,33.29807693600003,0.0
141814,2.83827195300006,33.219234251000046,0.0
141815,2.8477935370000296,30.05862002300006,0.0
141816,2.941416446000062,41.355745082000055,0.0
141817,2.8335185360000423,41.31490411300007,0.0
141818,2.8670471900000507,27.12234701500006,0.0
141819,2.83242274600002,36.46689623000003,0.0
141820,3.0340532630000325,26.587956618000078,0.0
141821,2.8364135750000514,38.06879332200003,0.0
141822,2.9326689740000234,29.52725750500008,0.0
141823,2.8473172150000323,28.527897918000065,0.0
141824,2.938466288000029,34.31253296600005,0.0
141825,2.851299567000069,34.370163845000036,0.0
141826,2.9828340100000332,38.71256233400004,0.0
141827,2.8275448710000433,28.60476138000007,0.0
141828,2.8288543190000723,38.76504788600005,0.0
141829,2.862749116000032,23.463340810000034,0.0
141830,2.867488743000024,23.537536922000072,0.0
141831,2.8479568240000503,39.49772383800007,0.0
141832,2.9804709890000254,39.64425928300005,0.0
141833,2.8847017650000453,41.24447811600004,0.0
141834,2.8117567530000542,41.293182167000055,0.0
141835,2.8387643810000327,24.69138634500007,0.0
141836,2.844953945000043,42.33024159400003,0.0
141837,2.841857093000044,42.41526204300004,0.0
141838,2.836819609000031,37.86941518800006,0.0
141839,2.9125074920000316,24.497529868000072,0.0
141840,2.830752536000034,37.53725779100006,0.0
141841,2.7987500140000634,37.579166644000054,0.0
141842,2.8128370370000653,37.58689681900006,0.0
141843,2.851949657000034,23.96079685600006,0.0
141844,2.8739014310000357,11.054848635000042,0.0
141845,2.8248942850000276,11.137585707000028,0.0
141846,2.82101571000004,40.98826616200006,0.0
141847,2.8021264520000386,41.03884379500005,0.0
141848,2.8071168970000713,36.51251386300004,0.0
141849,2.7945907950000333,36.62296463000007,0.0
141850,2.80515508000002,40.952295572000025,0.0
141851,2.823119082000062,45.05395592000008,0.0
141852,2.798123576000023,45.07579851600008,0.0
141853,2.871895860000052,10.164544565000028,0.0
141854,2.8122972550000327,37.66156433000003,0.0
141855,2.824334803000056,42.14942771500006,0.0
141856,2.8088752020000243,24.588754984000047,0.0
141857,2.826216587000033,30.236903623000046,0.0
141858,2.8247842400000422,35.01749656700008,0.0
141859,2.8552220120000698,40.502590231000056,0.0
141860,2.830493941000043,13.523098763000064,0.0
141861,2.8130137340000374,13.328455291000068,0.0
141862,2.9767745570000557,15.511756173000038,0.0
141863,2.8230158410000286,24.389958010000043,0.0
141864,2.876073029000054,40.425446315000045,0.0
141865,2.811561521000044,24.82576378400006,0.0
141866,2.821669213000064,15.950604832000067,0.0
141867,2.8920687180000755,16.056817133000038,0.0
141868,2.8025334100000237,21.710813835000067,0.0
141869,2.9033948670000314,23.776446661000023,0.0
141870,2.7845114030000673,23.85896136100007,0.0
141871,2.8318608000000722,32.88648040600003,0.0
141872,2.7878254550000747,24.74710741000007,0.0
141873,2.7954375160000495,18.54595327100003,0.0
141874,3.137839768000049,34.05858773400007,0.0
141875,2.9781627970000386,34.13196671400004,0.0
141876,2.806702883000071,14.593337889000054,0.0
141877,2.7883948240000223,33.30571758900004,0.0
141878,2.7840046930000426,33.38390535000008,0.0
141879,2.8512951730000395,30.599886542000036,0.0
141880,2.765852020000068,30.615203355000062,0.0
141881,2.792694271000073,14.100247079000042,0.0
141882,2.77663620900006,14.147367752000036,0.0
141883,2.7690279700000247,14.550430848000076,0.0
141884,2.781654877000051,41.26671322200008,0.0
141885,2.7766201210000645,41.284175547000075,0.0
141886,3.0905474340000296,18.55423642200003,0.0
141887,2.7594657440000674,18.43482588200004,0.0
141888,2.772414533000074,21.95939585800005,0.0
141889,3.05096142900004,45.386685158000034,0.0
141890,2.7697107180000557,45.34371146400008,0.0
141891,2.800075651000043,37.85047057600008,0.0
141892,2.760504135000076,19.629953812000053,0.0
141893,2.831721731000073,19.706024163000052,0.0
141894,2.7676031960000387,40.978071527000054,0.0
141895,2.7568444390000764,26.273274839000067,0.0
141896,2.7464685050000526,21.22794118400003,0.0
141897,2.8425606220000645,25.519004594000023,0.0
141898,2.7521342130000335,18.474650264000047,0.0
141899,2.7371243350000327,21.24305553000005,0.0
141900,2.736249656000041,26.246965385000067,0.0
141901,2.774836849000053,34.35830124800003,0.0
141902,2.7465050840000345,34.38498746000005,0.0
141903,2.7644051290000675,29.213245406000055,0.0
141904,2.7487580280000543,23.806240614000046,0.0
141905,2.7721711090000554,36.497293487000036,0.0
141906,2.7265796150000483,34.36065872900008,0.0
141907,2.770821632000036,43.793159212000035,0.0
141908,2.8062791510000693,43.806175418000066,0.0
141909,2.958210450000024,20.734470679000026,0.0
141910,2.7821611850000636,20.884557328000028,0.0
141911,2.806685195000057,28.881658108000067,0.0
141912,2.7242622740000684,29.057859611000026,0.0
141913,2.8880308870000704,25.99353818000003,0.0
141914,2.8621297820000677,16.93167550100003,0.0
141915,2.9083117140000354,16.728912464000075,0.0
141916,2.7225100320000593,16.92337445000004,0.0
141917,2.8512950770000316,36.110009665000064,0.0
141918,2.7383415470000614,44.779038548000074,0.0
141919,2.8464952880000283,44.77856999900007,0.0
141920,2.8391479950000758,18.386970235000035,0.0
141921,2.7318913280000743,18.401956839000036,0.0
141922,2.742302410000036,40.47331001600003,0.0
141923,2.7499642130000552,40.51829353100004,0.0
141924,2.8398714910000535,15.137237109000068,0.0
141925,2.7347814190000577,25.57622299800005,0.0
141926,2.746974413000032,25.672460238000042,0.0
141927,2.768687810000074,44.92257724400008,0.0
141928,2.73472786800005,14.668991075000065,0.0
141929,2.7097106350000217,14.710815912000044,0.0
141930,2.72907777100005,16.065165440000044,0.0
141931,2.8231375270000285,16.159922682000058,0.0
141932,2.762286105000044,38.852669082000034,0.0
141933,2.8435392340000476,38.91388246100007,0.0
141934,2.7580970380000736,39.51368178700005,0.0
141935,2.736817123000037,39.55145556300005,0.0
141936,2.7360908560000325,46.23360814700004,0.0
141937,2.7764739340000233,46.278650646000074,0.0
141938,2.7392276690000585,13.466077251000058,0.0
141939,2.7020833480000306,46.27958330700005,0.0
141940,2.7292049060000636,44.99312935000006,0.0
141941,2.7304287160000626,15.489909616000034,0.0
141942,2.707988058000069,34.38111615400004,0.0
141943,2.7860330520000502,31.400871572000028,0.0
141944,2.707375715000069,29.042798384000037,0.0
141945,2.728312714000026,24.832331578000037,0.0
141946,2.7047957680000536,31.37713201500003,0.0
141947,2.7003145710000354,42.93831819800005,0.0
141948,2.7117934560000663,25.379545595000025,0.0
141949,2.7240501100000643,36.62031327200003,0.0
141950,2.691781305000063,16.69704955700007,0.0
141951,2.698961729000075,16.791085837000026,0.0
141952,2.698115421000068,44.746939961000066,0.0
141953,2.6987841420000223,44.77235808800003,0.0
141954,2.697337484000059,25.047245435000036,0.0
141955,2.6845624770000427,42.97829711000003,0.0
141956,2.7801290950000634,9.944803167000032,0.0
141957,2.702904156000045,10.092488939000077,0.0
141958,2.6841551440000444,31.446261121000077,0.0
141959,2.7108995340000206,30.565627692000078,0.0
141960,2.786327795000034,31.62260523100008,0.0
141961,2.7690746230000514,35.12137245800005,0.0
141962,2.68828785900007,15.114006923000034,0.0
141963,2.72715690900003,23.572032790000037,0.0
141964,2.6560015240000325,11.733652827000071,0.0
141965,2.6629731270000434,11.74399537000005,0.0
141966,2.705955568000036,23.69414143000006,0.0
141967,2.6588452870000197,16.663543359000073,0.0
141968,2.685234860000037,31.00259247200006,0.0
141969,2.6953927490000638,41.28998822400007,0.0
141970,2.7643921240000395,41.33123485100003,0.0
141971,2.6743057450000265,39.52865384800003,0.0
141972,2.649068625000041,39.53957071100007,0.0
141973,2.6801709840000285,31.207302506000076,0.0
141974,2.7482371170000306,44.118564277000075,0.0
141975,2.682797472000061,36.50228601900005,0.0
141976,2.696722578000049,14.11258065800007,0.0
141977,2.8947730560000764,43.85548743800007,0.0
141978,2.7635378350000224,12.923000719000072,0.0
141979,2.7204274310000756,44.62039124800003,0.0
141980,2.6506267950000506,44.74235753700003,0.0
141981,2.630271318000041,22.655128699000045,0.0
141982,2.6551579420000735,22.679789220000032,0.0
141983,2.7951635970000552,23.194934973000045,0.0
141984,2.67355189400007,29.142959638000036,0.0
141985,2.7447820410000645,32.74356314400006,0.0
141986,2.680308281000066,21.182480888000043,0.0
141987,2.6448187210000356,13.922836318000066,0.0
141988,2.6320331980000446,14.062684843000056,0.0
141989,2.623458345000074,29.264359329000058,0.0
141990,2.6205650720000335,29.335422965000078,0.0
141991,2.630358159000025,23.604796544000067,0.0
141992,2.625789067000028,11.734895894000033,0.0
141993,2.6916770980000706,15.319049321000023,0.0
141994,2.711067028000059,41.20893375800006,0.0
141995,2.6243740800000523,41.314893776000076,0.0
141996,2.6592558430000395,15.231092690000025,0.0
141997,2.7483465260000344,35.378352007000046,0.0
141998,2.602251552000041,11.747481503000074,0.0
141999,2.784405639000056,30.36783999800008,0.0
142000,2.641514166000036,30.496969775000025,0.0
142001,2.6063695690000372,21.065440222000063,0.0
142002,2.7480465230000277,33.53028414700003,0.0
142003,2.5944781360000206,15.275469802000032,0.0
142004,2.5919461420000403,15.287720359000048,0.0
142005,2.6044915960000594,32.860841847000074,0.0
142006,2.7869090730000607,36.22102790100007,0.0
142007,2.613637934000053,14.145129589000021,0.0
142008,2.6155591870000308,14.223167993000061,0.0
142009,2.690192727000067,37.617536950000044,0.0
142010,2.655832409000027,17.071131010000045,0.0
142011,2.5887869080000314,42.24648351900004,0.0
142012,2.679222103000029,42.34809626200007,0.0
142013,2.6058580670000424,23.500459100000057,0.0
142014,2.7255067150000514,37.41426770100003,0.0
142015,2.658316426000056,26.295464199000037,0.0
142016,2.6482067240000333,20.860253315000023,0.0
142017,2.581448764000072,20.943940033000047,0.0
142018,2.5798736220000364,36.27370620700003,0.0
142019,2.6144077210000205,11.205457382000077,0.0
142020,2.60099277300003,11.31341390800003,0.0
142021,2.6402347250000275,24.947440309000058,0.0
142022,2.5718291970000564,11.238615026000048,0.0
142023,2.689329694000037,33.96753769600008,0.0
142024,2.6670633440000415,34.01912648800004,0.0
142025,2.647841283000048,34.33601825900007,0.0
142026,2.6152577720000636,31.430045779000068,0.0
142027,2.638223878000076,31.719724375000055,0.0
142028,2.655634108000072,19.669709178000062,0.0
142029,2.6458699680000564,19.741798045000053,0.0
142030,2.581135199000073,41.32326948000008,0.0
142031,2.622553971000059,41.46886784600008,0.0
142032,2.574881266000034,11.33511575500006,0.0
142033,2.5750266060000513,34.39628458900006,0.0
142034,2.596054390000063,19.186322930000074,0.0
142035,2.670829430000026,19.266788398000074,0.0
142036,2.562721252000074,25.008885837000037,0.0
142037,3.046073904000025,45.54702111600005,0.0
142038,2.7202283120000743,45.64960359300005,0.0
142039,2.560267493000026,25.02294379700004,0.0
142040,2.5879294670000377,44.728768528000046,0.0
142041,2.6252447950000715,44.81212190700006,0.0
142042,2.616003570000032,25.39989169100005,0.0
142043,2.5851944130000675,23.392445217000045,0.0
142044,2.5655147040000656,36.25349631500006,0.0
142045,2.5517914790000304,26.895124570000064,0.0
142046,2.6328332990000263,26.44222088500004,0.0
142047,2.557171561000075,37.70057398100005,0.0
142048,2.5572602310000434,37.62367220200008,0.0
142049,2.575448786000038,13.834396605000052,0.0
142050,2.5351253040000756,26.902695119000043,0.0
142051,2.5367265720000205,23.38749709800004,0.0
142052,2.5663922960000605,13.977103958000043,0.0
142053,2.7683438490000754,35.89084892100004,0.0
142054,2.6485646970000403,18.22822160000004,0.0
142055,2.607889642000032,18.319870812000033,0.0
142056,2.583316880000041,21.24781666800004,0.0
142057,2.6896804540000403,24.280590885000038,0.0
142058,2.526650438000047,37.628638539000065,0.0
142059,2.5195436090000385,43.56933079600003,0.0
142060,2.6396414670000468,43.53963151200003,0.0
142061,2.5492339900000616,17.126054620000048,0.0
142062,2.605197770000075,30.61978517700004,0.0
142063,2.7192762060000746,35.17342248800003,0.0
142064,2.6039193480000336,31.221419230000038,0.0
142065,2.608569823000039,16.075440410000056,0.0
142066,2.5997726260000604,16.12182553200006,0.0
142067,2.523102659000074,39.94997285000005,0.0
142068,2.6069072190000497,40.06591030200008,0.0
142069,2.5816030530000376,36.596598382000025,0.0
142070,2.5504393880000293,21.01542181700006,0.0
142071,2.5368281410000577,34.27730222800005,0.0
142072,2.527704808000067,33.103071304000025,0.0
142073,2.605694564000032,44.41712516300004,0.0
142074,2.7127278390000242,44.40846130400007,0.0
142075,2.6814323590000413,17.450813045000075,0.0
142076,2.5377512740000725,17.93810919200007,0.0
142077,2.571403971000052,17.965537363000067,0.0
142078,2.554490690000023,10.082718524000029,0.0
142079,2.5592862570000534,32.96573379800003,0.0
142080,2.515021506000039,21.444038883000076,0.0
142081,2.543580087000066,29.396656731000064,0.0
142082,2.488300523000021,17.64732487400005,0.0
142083,2.5476871050000227,15.260445916000037,0.0
142084,2.5971180940000522,25.856979857000056,0.0
142085,2.550527862000024,29.253234175000046,0.0
142086,2.4859762990000718,23.291973478000045,0.0
142087,2.526251334000051,23.340706372000056,0.0
142088,2.4848722770000222,44.556398528000045,0.0
142089,2.4772731760000397,44.54765729500008,0.0
142090,2.4735657610000317,40.57203190600006,0.0
142091,2.5890456930000596,40.56380760900004,0.0
142092,2.493277970000065,21.34657394100003,0.0
142093,2.7968621130000315,44.46679295700005,0.0
142094,2.5120273400000315,44.70111710400005,0.0
142095,2.514869038000029,20.861849672000062,0.0
142096,2.472867425000061,15.24651089100007,0.0
142097,2.4921693970000547,15.320533995000062,0.0
142098,2.4697109960000603,28.664627433000078,0.0
142099,2.5071897660000673,31.492434675000027,0.0
142100,2.4785443220000616,29.975585355000078,0.0
142101,2.483938187000035,30.053662237000026,0.0
142102,2.5422835210000585,38.460656835000066,0.0
142103,2.561740308000026,38.59244730700004,0.0
142104,2.7250524110000356,37.20838061200004,0.0
142105,2.765159790000041,39.09886503000007,0.0
142106,2.676733751000029,39.20917560200007,0.0
142107,2.5353242580000597,12.068126598000049,0.0
142108,2.5135489610000263,12.173332394000056,0.0
142109,2.48992374300002,37.57719442700005,0.0
142110,2.5774054870000214,42.77459858800006,0.0
142111,2.526340550000043,22.716890087000024,0.0
142112,2.550924784000074,22.826735850000034,0.0
142113,2.4519688860000315,42.69740993700003,0.0
142114,2.6122222770000576,28.076569500000062,0.0
142115,2.4539442940000527,36.98517074600005,0.0
142116,2.4391952100000367,33.74305038600005,0.0
142117,2.444676234000042,33.752604364000035,0.0
142118,2.628406557000062,20.420321306000062,0.0
142119,2.4615789130000394,17.709617988000048,0.0
142120,2.4405290960000343,37.525873250000075,0.0
142121,2.4843591620000325,13.894942292000053,0.0
142122,2.430449640000063,37.517949603000034,0.0
142123,2.5129349660000457,32.01030599100005,0.0
142124,2.5768648350000376,15.858812301000057,0.0
142125,2.4293292710000287,37.52218103300004,0.0
142126,2.5472211640000637,23.99949157700007,0.0
142127,2.4325159280000435,28.478691507000065,0.0
142128,2.5038556460000336,20.631315103000077,0.0
142129,2.437644014000057,28.549875851000024,0.0
142130,2.52424510000003,32.40266413000006,0.0
142131,2.590159836000055,10.50975333100007,0.0
142132,2.514334758000075,10.601695710000058,0.0
142133,2.4243498810000688,17.770728545000054,0.0
142134,2.4438938240000425,17.79661618500006,0.0
142135,2.478275108000048,28.864839136000057,0.0
142136,2.42041415500006,32.46997863000007,0.0
142137,2.4452334640000686,28.315080059000024,0.0
142138,2.4381789670000558,44.66915598800006,0.0
142139,2.419579727000041,32.02267166300004,0.0
142140,2.412291681000056,45.910958307000044,0.0
142141,2.4976617590000387,14.952211497000064,0.0
142142,2.433553580000023,14.44233001400005,0.0
142143,2.4900957410000615,42.30949841200004,0.0
142144,2.411517348000075,44.67522559500003,0.0
142145,2.481252479000034,34.01873363200008,0.0
142146,2.4098395910000363,10.384140552000076,0.0
142147,2.507372536000048,30.97712099000006,0.0
142148,2.428649483000072,20.68922248900003,0.0
142149,2.458983081000042,24.578709625000045,0.0
142150,2.4939442370000506,34.06882927200007,0.0
142151,2.5218459660000576,42.47317924400005,0.0
142152,2.4138880480000466,28.460436654000034,0.0
142153,2.4108908900000756,22.341776571000025,0.0
142154,2.469067806000055,22.40571336100004,0.0
142155,2.453039527000044,16.087694842000076,0.0
142156,2.4231572540000457,31.54192805200006,0.0
142157,2.404476637000073,45.93749882600008,0.0
142158,2.4176100940000538,20.50260180400005,0.0
142159,2.4362420570000722,44.59588789700007,0.0
142160,2.4056518300000675,44.636370543000055,0.0
142161,2.4159685920000697,16.073694920000037,0.0
142162,2.422964655000044,38.525529789000075,0.0
142163,2.496259083000041,35.38954977100008,0.0
142164,2.400320101000034,41.91766279800004,0.0
142165,2.4412223180000296,41.980715220000036,0.0
142166,2.6372613510000633,20.18715822400003,0.0
142167,2.4154040430000236,20.311358548000044,0.0
142168,2.387004950000062,21.92370760400007,0.0
142169,2.445243941000058,21.957790877000036,0.0
142170,2.4167612140000756,22.806035430000065,0.0
142171,2.4348555140000485,22.916017959000044,0.0
142172,2.3834779760000515,41.98816152200004,0.0
142173,2.383324797000057,41.966868730000044,0.0
142174,2.489614649000032,30.408847294000054,0.0
142175,2.4206195430000434,15.903883754000049,0.0
142176,2.394301384000073,28.27352551100006,0.0
142177,2.386936447000039,28.205706538000072,0.0
142178,2.3870771160000572,38.485915721000026,0.0
142179,2.467628176000062,14.176099242000078,0.0
142180,2.4573695870000734,17.454865932000075,0.0
142181,2.405099030000031,28.068934094000042,0.0
142182,2.393296019000047,28.376902920000077,0.0
142183,2.4337316540000415,28.77529479900005,0.0
142184,2.4412165170000435,45.20441304600007,0.0
142185,2.3927148730000454,31.964666468000075,0.0
142186,2.37266356300006,21.961645322000038,0.0
142187,2.410311616000058,22.012672576000057,0.0
142188,2.3948816240000497,17.881046346000062,0.0
142189,2.4262623930000586,17.98076707100006,0.0
142190,2.388689030000023,14.385502711000072,0.0
142191,2.4383323030000383,18.800948649000077,0.0
142192,2.4666901730000745,18.878462528000057,0.0
142193,2.4266370110000253,34.14529658400005,0.0
142194,2.4595557950000284,41.39244061000005,0.0
142195,2.3587898650000625,45.17249068700005,0.0
142196,2.3677663040000425,14.291223266000031,0.0
142197,2.3532996950000324,18.85091469300005,0.0
142198,2.370081403000029,35.39406190900007,0.0
142199,2.4065718530000595,37.34100675800005,0.0
142200,2.349815364000051,41.426040545000035,0.0
142201,2.46293901100006,43.99076947400005,0.0
142202,2.460333629000047,16.29752189900006,0.0
142203,2.383428757000047,16.349183392000043,0.0
142204,2.351778829000068,18.808962689000055,0.0
142205,2.3571108050000475,43.95930743500003,0.0
142206,2.342083354000067,9.830416656000068,0.0
142207,2.3471211290000724,34.136058552000065,0.0
142208,2.4139900610000495,23.22242359200004,0.0
142209,2.373285205000059,33.67189826500004,0.0
142210,2.34881901600005,33.47726343800008,0.0
142211,2.3786816470000645,13.502630184000054,0.0
142212,2.3905909400000382,10.513154623000048,0.0
142213,2.5201806310000734,10.895651514000065,0.0
142214,2.3344018050000273,13.519601949000048,0.0
142215,2.3885142380000275,28.671493931000043,0.0
142216,2.3685048080000684,42.07307436600007,0.0
142217,2.4132843070000263,33.201384044000065,0.0
142218,2.459112596000068,11.701972218000037,0.0
142219,2.339869287000056,14.36442693500004,0.0
142220,2.3674497760000577,44.91088049100006,0.0
142221,2.5269409300000234,45.132001899000045,0.0
142222,2.441143403000069,40.73693813400007,0.0
142223,2.328115617000037,40.83922302500008,0.0
142224,2.4283286870000325,26.856485144000033,0.0
142225,2.496877631000075,27.29521470700007,0.0
142226,2.342126763000067,28.308749258000034,0.0
142227,2.3145521710000594,11.655249183000024,0.0
142228,2.5770896550000657,18.115049904000045,0.0
142229,2.40398545000005,18.198128238000038,0.0
142230,2.4350948990000347,23.751686649000078,0.0
142231,2.3358734160000267,14.192245311000022,0.0
142232,2.4546327640000527,44.32503891500005,0.0
142233,2.3492974450000474,44.575581800000066,0.0
142234,2.317158444000029,25.272140528000023,0.0
142235,2.4205760130000726,34.46891802300007,0.0
142236,2.305396156000029,11.573043805000054,0.0
142237,2.299155110000072,11.444887004000066,0.0
142238,2.3120437150000726,33.59635371400003,0.0
142239,2.3439261720000673,42.23982396800005,0.0
142240,2.355012630000033,20.931326068000033,0.0
142241,2.380048117000058,11.988259501000073,0.0
142242,2.3775670890000242,36.94933263100006,0.0
142243,2.421610006000037,11.133754526000075,0.0
142244,2.4032855570000606,36.022015958000054,0.0
142245,2.2905443700000205,11.503733757000077,0.0
142246,2.3603578640000364,13.255280090000042,0.0
142247,2.3058864200000357,13.373560713000074,0.0
142248,2.3550043300000425,37.498536742000056,0.0
142249,2.2921577690000277,30.02757493100006,0.0
142250,2.2916991730000404,25.940553511000076,0.0
142251,2.290204471000038,25.99591763600006,0.0
142252,2.3354712240000595,31.801881442000024,0.0
142253,2.2974928230000273,40.84650903900007,0.0
142254,2.311479800000029,40.87234713300006,0.0
142255,2.2768738910000366,13.251977469000053,0.0
142256,2.290587414000072,11.216608232000056,0.0
142257,2.376692341000023,27.914388475000067,0.0
142258,2.2885355540000205,11.792496913000036,0.0
142259,2.2866740270000605,27.923172575000024,0.0
142260,2.2912949310000386,9.956000079000034,0.0
142261,2.378311186000076,19.356749428000057,0.0
142262,2.2781330560000583,19.394250723000027,0.0
142263,2.308020764000048,12.242447478000031,0.0
142264,2.273451451000028,11.028333065000027,0.0
142265,2.33049550100003,22.427474928000038,0.0
142266,2.2589445640000463,22.474597319000054,0.0
142267,2.261249335000059,31.758964414000047,0.0
142268,2.331746186000032,19.984873617000062,0.0
142269,2.316019967000045,20.109212799000034,0.0
142270,2.3450826870000583,29.972574242000064,0.0
142271,2.2704909670000575,12.868637162000027,0.0
142272,2.2727852400000756,30.146407390000036,0.0
142273,2.3073172700000555,41.53882240900003,0.0
142274,2.302043213000047,41.65577815000006,0.0
142275,2.256899979000025,29.976849970000046,0.0
142276,2.32226356700005,14.474859517000027,0.0
142277,2.25195182300007,14.556877007000026,0.0
142278,2.2573192260000496,13.070027991000075,0.0
142279,2.259387418000074,36.11204239800003,0.0
142280,2.389334189000067,36.19418277200003,0.0
142281,2.367689490000032,12.726582448000045,0.0
142282,2.2503504440000484,12.61875954900006,0.0
142283,2.246995894000065,26.803100073000053,0.0
