COMID,Lat,Lon,Elev_m
629908,22.442259079000053,47.12656943700006,0.0
629909,22.55142509500007,51.70530566200006,0.0
629910,22.375682900000072,44.99645988900005,0.0
629911,22.35982488700006,46.54975520700003,0.0
629912,22.360499729000026,39.81633680500005,0.0
629913,22.511800563000065,42.89759440000006,0.0
629914,22.365800470000067,54.26937455400008,0.0
629915,22.394788366000057,40.74195112800004,0.0
629916,22.35476331500007,44.24104325900004,0.0
629917,22.39247737900007,48.01061046600006,0.0
629918,22.50785337800005,49.79597676900005,0.0
629919,22.356381336000027,56.13009257600004,0.0
629920,22.394181466000077,56.25368578400003,0.0
629921,22.347405088000073,44.38129918200008,0.0
629922,22.345459122000022,50.04753002900003,0.0
629923,22.401549428000067,50.94718895800003,0.0
629924,22.39085329900007,43.13565798800005,0.0
629925,22.39628194000005,43.226892304000046,0.0
629926,22.34539814900006,46.42998313000004,0.0
629927,22.353807380000035,41.44725878700007,0.0
629928,22.412965429000053,58.23348644200007,0.0
629929,22.371691699000053,58.256127682000056,0.0
629930,22.34622392800003,39.86309193500006,0.0
629931,22.509169288000066,49.43773187800008,0.0
629932,22.429558476000068,51.517094143000065,0.0
629933,22.422653151000077,46.71130412200006,0.0
629934,22.364826135000044,46.80573574300007,0.0
629935,22.341967787000044,55.24593009800003,0.0
629936,22.39000404500007,41.90110995500004,0.0
629937,22.338857665000035,44.156068309000034,0.0
629938,22.36365089800006,47.89100415100006,0.0
629939,22.335561588000076,47.96299968400007,0.0
629940,22.381302670000025,43.422812934000035,0.0
629941,22.345210032000068,43.44460134600007,0.0
629942,22.362727732000053,55.05732081300005,0.0
629943,22.42537759800007,54.19795890000006,0.0
629944,22.355716319000067,54.18506256900008,0.0
629945,22.34965177500004,54.33673806200005,0.0
629946,22.404040734000034,50.45473766300006,0.0
629947,22.551524975000063,57.99688867200007,0.0
629948,22.343878310000036,58.01901570500007,0.0
629949,22.35982800100004,47.60845624600006,0.0
629950,22.32665836900003,47.939684552000074,0.0
629951,22.379695300000037,42.652096742000026,0.0
629952,22.337843365000026,53.88022588700005,0.0
629953,22.34079196400006,44.28457401900005,0.0
629954,22.351844545000063,57.10489506600004,0.0
629955,22.32536557800006,57.13611526900007,0.0
629956,22.32564369800008,46.43218397800007,0.0
629957,22.44621554300005,49.49834443700007,0.0
629958,22.41457482900006,40.82312653400004,0.0
629959,22.412163235000037,50.609793841000055,0.0
629960,22.362832424000032,41.68916575600008,0.0
629961,22.557620273000055,49.29734234700004,0.0
629962,22.31732813700006,42.61535518300008,0.0
629963,22.32259087700004,42.42210761200005,0.0
629964,22.35884104400003,45.77920205200007,0.0
629965,22.396931923000068,56.131110688000035,0.0
629966,22.326822288000074,56.08800792300008,0.0
629967,22.330267149000065,46.06974232700003,0.0
629968,22.33251665000006,47.34661479500005,0.0
629969,22.325808021000057,44.18401569300005,0.0
629970,22.350837813000055,48.22169908300003,0.0
629971,22.307708345000037,54.21020832100004,0.0
629972,22.31976005200005,52.831640486000026,0.0
629973,22.31881905700004,55.248721954000075,0.0
629974,22.35564732000006,50.216732843000045,0.0
629975,22.31182863400005,50.23875794500003,0.0
629976,22.310895510000023,54.15028716900008,0.0
629977,22.30769295600004,47.37234259500008,0.0
629978,22.328160613000023,43.34868628600003,0.0
629979,22.316644050000036,53.93505214500004,0.0
629980,22.421490790000064,51.44878059400003,0.0
629981,22.325596949000044,54.97422649500004,0.0
629982,22.35019323800003,48.29168679700007,0.0
629983,22.325064637000025,40.63847031600005,0.0
629984,22.444146981000074,49.130445559000066,0.0
629985,22.335100278000027,59.668952827000055,0.0
629986,22.303850496000052,39.34262842600003,0.0
629987,22.324546377000047,45.56033933900005,0.0
629988,22.32240706500005,46.694424809000054,0.0
629989,22.373571946000027,46.66697818400007,0.0
629990,22.331136784000023,48.186182538000025,0.0
629991,22.344785482000077,59.71092363200006,0.0
629992,22.339013401000045,39.40894534800003,0.0
629993,22.30213492300004,59.711436424000055,0.0
629994,22.302291713000045,43.46645833200006,0.0
629995,22.30956498300003,59.75448163700008,0.0
629996,22.310284488000036,42.63865859600003,0.0
629997,22.345282508000025,48.87624305300005,0.0
629998,22.302237448000028,52.82029020500005,0.0
629999,22.47368547900004,42.25631735700006,0.0
630000,22.305435126000077,48.143542532000026,0.0
630001,22.29867587700005,59.74452273500003,0.0
630002,22.302009801000054,43.36310178600007,0.0
630003,22.30845534900004,43.401356435000025,0.0
630004,22.301928392000036,42.42847827600008,0.0
630005,22.34046025200007,44.43198306900007,0.0
630006,22.351362576000042,45.16681795300008,0.0
630007,22.29799441700004,48.97550979400006,0.0
630008,22.30259044400003,50.47968922200005,0.0
630009,22.381579807000037,58.19418419600004,0.0
630010,22.306157057000064,59.66739032400005,0.0
630011,22.337169454000048,41.15957650000007,0.0
630012,22.313532074000022,58.23703705400004,0.0
630013,22.335262157000045,54.01511738600004,0.0
630014,22.302385462000075,42.52506907700007,0.0
630015,22.32205526100006,40.552868259000036,0.0
630016,22.29407678700005,44.10368879400005,0.0
630017,22.293644051000058,48.21516965700005,0.0
630018,22.297358151000026,48.22460762000003,0.0
630019,22.291888077000067,43.47368155300006,0.0
630020,22.407800758000064,42.96361011700003,0.0
630021,22.290975967000065,45.129487967000046,0.0
630022,22.296130186000028,44.16708138000007,0.0
630023,22.32292571100004,47.115223153000045,0.0
630024,22.314615144000072,47.14652124000003,0.0
630025,22.32732697700004,51.912193150000064,0.0
630026,22.320818924000037,44.38456357500007,0.0
630027,22.29652542300005,45.74688561500005,0.0
630028,22.291814572000078,39.14699284000005,0.0
630029,22.374669570000037,39.35921835700003,0.0
630030,22.292247447000022,53.94088773300007,0.0
630031,22.343262392000042,50.15185204900007,0.0
630032,22.31761092000005,41.360184365000066,0.0
630033,22.306712308000044,47.83370385900008,0.0
630034,22.312789534000046,46.78914760300006,0.0
630035,22.36599043500007,49.63296932800006,0.0
630036,22.384980902000052,56.95669174900007,0.0
630037,22.284782923000023,56.95983469100008,0.0
630038,22.33151406500008,53.11857454700004,0.0
630039,22.35475403600003,53.28106827900007,0.0
630040,22.282765823000034,46.78031695900006,0.0
630041,22.335406473000035,51.075482427000054,0.0
630042,22.304594303000044,47.96338767100008,0.0
630043,22.27958359200005,48.23374999100008,0.0
630044,22.28171271800005,48.27285201800004,0.0
630045,22.286480480000023,48.90624978800008,0.0
630046,22.271157119000065,48.846437114000025,0.0
630047,22.285747379000043,53.06434656500005,0.0
630048,22.27768744800005,54.65168182300005,0.0
630049,22.386130524000066,55.851470309000035,0.0
630050,22.282609468000032,43.42329214100005,0.0
630051,22.311479021000025,43.66434498700005,0.0
630052,22.274016291000066,45.75583456700008,0.0
630053,22.283564951000074,45.774177662000056,0.0
630054,22.305740039000057,39.795317080000075,0.0
630055,22.30472212600006,47.51153884300004,0.0
630056,22.30462852200003,55.85000555400006,0.0
630057,22.269215530000054,43.61454677100005,0.0
630058,22.284887652000066,52.406786587000056,0.0
630059,22.273545436000063,51.91870153000008,0.0
630060,22.364667019000024,52.55892610600006,0.0
630061,22.28638112400006,55.17123206600007,0.0
630062,22.283442883000077,55.264201323000066,0.0
630063,22.262141280000037,47.64942581500003,0.0
630064,22.272156409000047,51.940698231000056,0.0
630065,22.380403373000036,41.09362290900003,0.0
630066,22.282253156000024,42.59378542600007,0.0
630067,22.333958431000042,44.61763165700006,0.0
630068,22.398209563000023,40.87502591000003,0.0
630069,22.292012270000043,59.22248616100006,0.0
630070,22.261645604000023,59.24611264100008,0.0
630071,22.25516231200004,48.254344556000035,0.0
630072,22.26312191900007,48.250148789000036,0.0
630073,22.262940636000053,50.23972523100008,0.0
630074,22.27910025600005,50.24711511800007,0.0
630075,22.276913782000065,56.61626233900006,0.0
630076,22.32821967500007,56.707037143000036,0.0
630077,22.30310257900004,39.675197758000024,0.0
630078,22.26059655000006,54.49442805700005,0.0
630079,22.274632497000027,48.97143852000005,0.0
630080,22.265299276000064,56.92282075700007,0.0
630081,22.330355532000056,41.553766720000056,0.0
630082,22.290202720000025,52.38074897900003,0.0
630083,22.257341619000044,52.38240121100006,0.0
630084,22.25785780600006,56.94505375700004,0.0
630085,22.273410554000066,57.054091364000044,0.0
630086,22.265514616000075,39.22227832100003,0.0
630087,22.271353590000047,39.296867312000074,0.0
630088,22.266129802000023,53.00570881600004,0.0
630089,22.25758161400006,59.676496205000035,0.0
630090,22.261441472000058,59.684084787000074,0.0
630091,22.292411999000024,50.161227402000065,0.0
630092,22.250584590000074,50.95612094300003,0.0
630093,22.250416680000058,52.374583322000035,0.0
630094,22.251875029000075,58.193958320000036,0.0
630095,22.270526947000064,58.21571045200005,0.0
630096,22.30458247300004,52.490879491000044,0.0
630097,22.253756829000054,51.01504668800004,0.0
630098,22.31015151400004,49.81584916500003,0.0
630099,22.25376716900007,51.11097626600008,0.0
630100,22.300949728000035,41.98569204000006,0.0
630101,22.400321518000055,45.41961061100005,0.0
630102,22.29864462000006,51.550292357000046,0.0
630103,22.26438984400005,51.903061887000035,0.0
630104,22.258095705000073,47.708445151000035,0.0
630105,22.285171494000053,47.848656335000044,0.0
630106,22.24805606700005,55.07956521800003,0.0
630107,22.24861897200003,50.93494455200005,0.0
630108,22.31358907200007,44.741215616000034,0.0
630109,22.266712468000037,51.19086023400007,0.0
630110,22.258372976000032,55.175677430000064,0.0
630111,22.252351201000067,55.25217854300007,0.0
630112,22.284072053000045,46.842947699000035,0.0
630113,22.282428200000027,46.87757130000006,0.0
630114,22.244086158000073,50.64632192500005,0.0
630115,22.316650082000024,51.656176810000034,0.0
630116,22.262746657000037,53.73891910000003,0.0
630117,22.286755466000045,53.85219223100006,0.0
630118,22.269065844000068,47.898400320000064,0.0
630119,22.244741082000075,51.50536319500003,0.0
630120,22.241875012000037,52.52020832200003,0.0
630121,22.282137655000042,57.69910032100006,0.0
630122,22.258600674000036,57.72668566700003,0.0
630123,22.239161687000035,53.86649078100004,0.0
630124,22.251515377000032,47.09007850300003,0.0
630125,22.260822132000044,47.126888002000044,0.0
630126,22.292353451000054,42.79845927800005,0.0
630127,22.24790641800007,51.92245642100005,0.0
630128,22.267391300000043,50.503615653000054,0.0
630129,22.241265216000045,47.746589923000045,0.0
630130,22.23872288700005,51.20763442500004,0.0
630131,22.27466491100006,53.439464530000066,0.0
630132,22.33752064300006,53.51570667000004,0.0
630133,22.310466637000047,56.73600503100005,0.0
630134,22.246312974000034,39.73227151800006,0.0
630135,22.285722577000058,40.03719706600003,0.0
630136,22.267670030000033,40.08037242000006,0.0
630137,22.294544494000036,42.02159419800006,0.0
630138,22.272404949000077,49.12226461400007,0.0
630139,22.320922111000073,41.515151478000064,0.0
630140,22.258472785000038,48.16532588700005,0.0
630141,22.23856493900007,56.70612831100004,0.0
630142,22.30400796400005,52.28896797300007,0.0
630143,22.31375783200008,57.56106937100003,0.0
630144,22.277144015000033,57.608414752000044,0.0
630145,22.241190690000053,39.36478035400006,0.0
630146,22.284127159000036,50.01705383600006,0.0
630147,22.32104949400008,52.231373347000044,0.0
630148,22.33597198800004,42.12168324600003,0.0
630149,22.294086950000064,46.58754616900006,0.0
630150,22.253411482000047,47.53638334800007,0.0
630151,22.247872894000068,48.18954219300008,0.0
630152,22.22711311000006,49.97312498900004,0.0
630153,22.231633662000036,52.214781437000056,0.0
630154,22.227142111000035,52.239845683000055,0.0
630155,22.23951437100004,56.63072642600008,0.0
630156,22.321632455000042,41.93817920500004,0.0
630157,22.321478187000025,55.47823531600005,0.0
630158,22.226314561000038,56.65152190200007,0.0
630159,22.289485134000074,59.10364868600004,0.0
630160,22.45887541700006,59.12344501600006,0.0
630161,22.227433288000043,49.09580680200003,0.0
630162,22.26578304800006,54.25071749800003,0.0
630163,22.351604551000037,41.611895255000036,0.0
630164,22.239591112000028,48.31643137700007,0.0
630165,22.22680002100003,48.33353897600006,0.0
630166,22.291113460000076,51.48370323200004,0.0
630167,22.221425116000034,55.43748861100005,0.0
630168,22.228711662000023,55.09203014500008,0.0
630169,22.305268827000077,51.71661641900005,0.0
630170,22.23426614500005,47.63261522300007,0.0
630171,22.234860987000047,56.01354803100003,0.0
630172,22.26263754100006,41.716879912000024,0.0
630173,22.25121193900003,42.852786458000026,0.0
630174,22.227685871000062,52.498882706000074,0.0
630175,22.213561103000075,52.49494325300003,0.0
630176,22.265023873000075,41.74902801400003,0.0
630177,22.215351423000072,51.67984920200007,0.0
630178,22.22408377100004,59.72305561700006,0.0
630179,22.259745338000073,59.78339743600003,0.0
630180,22.24752995600005,42.91690089200006,0.0
630181,22.231057185000054,48.27762628800008,0.0
630182,22.254052573000024,40.49831063100004,0.0
630183,22.21423224700004,48.30564283800004,0.0
630184,22.221418155000038,56.08539835300007,0.0
630185,22.284552887000075,57.68216967900008,0.0
630186,22.225068488000034,57.69898685700008,0.0
630187,22.209716497000045,42.930001136000044,0.0
630188,22.22081657600006,52.54788631100007,0.0
630189,22.21141226800006,54.31351381600007,0.0
630190,22.231634249000024,43.195555496000054,0.0
630191,22.427701811000077,46.90408821300008,0.0
630192,22.222521651000022,55.291771846000074,0.0
630193,22.313360696000075,55.38832093700006,0.0
630194,22.207599978000076,42.935121794000054,0.0
630195,22.270329598000046,42.964613057000065,0.0
630196,22.251246121000065,41.21831689900006,0.0
630197,22.226120645000037,52.35784173800005,0.0
630198,22.20757868000004,59.77489439200008,0.0
630199,22.22095084600005,46.91725249500007,0.0
630200,22.229252071000076,50.28314585100003,0.0
630201,22.20940187100007,43.19589290500005,0.0
630202,22.202347046000057,50.302215173000036,0.0
630203,22.243172123000022,49.33787294600006,0.0
630204,22.199640153000075,52.40983016600006,0.0
630205,22.202499810000063,52.46051996500006,0.0
630206,22.24602198200006,54.729377155000066,0.0
630207,22.207987350000053,54.76673847500007,0.0
630208,22.208057547000067,46.70815275600006,0.0
630209,22.199916574000042,50.27720893800006,0.0
630210,22.22095789900004,53.81778226700004,0.0
630211,22.215926188000026,41.48114757800005,0.0
630212,22.254406567000046,49.56261385000005,0.0
630213,22.222432875000038,50.67593607400005,0.0
630214,22.22147271500006,50.698830394000026,0.0
630215,22.19644738100004,52.388658184000064,0.0
630216,22.251960190000034,40.85346178900005,0.0
630217,22.198732574000076,52.361102026000026,0.0
630218,22.23048712800005,39.927066051000054,0.0
630219,22.219823851000058,39.65348871700007,0.0
630220,22.227655309000056,40.54446115400003,0.0
630221,22.25557498300003,56.00053404100004,0.0
630222,22.204069144000073,55.986539812000046,0.0
630223,22.301249512000027,48.621606274000044,0.0
630224,22.225114535000046,48.84740176400004,0.0
630225,22.201224221000075,53.693323070000076,0.0
630226,22.267501881000044,58.27645395400003,0.0
630227,22.196651904000078,58.29276138000006,0.0
630228,22.228283498000053,50.08567877400003,0.0
630229,22.19214903200003,53.76064824700006,0.0
630230,22.273759101000053,40.81258770800008,0.0
630231,22.317520973000057,49.92175826500005,0.0
630232,22.295084201000066,53.38866101900004,0.0
630233,22.233507092000025,46.43334970300003,0.0
630234,22.210728457000073,51.631527058000074,0.0
630235,22.193225668000025,41.22048416800004,0.0
630236,22.213579509000056,50.13789142200005,0.0
630237,22.18842301600006,50.690257658000064,0.0
630238,22.18268312200007,51.591874990000065,0.0
630239,22.195417478000024,48.29874999100008,0.0
